;normalised_date;sentiment_asociacones;sentiment_ibex;madrid_change
392;2011-07-27;-0.08935481933650319;0.05861290167780761;-190.10000000000036
393;2011-07-28;0.11729619374983369;-0.014838888229860903;13.700000000000728
394;2011-07-29;-0.05802147392764789;0.03238318949222563;-26.299999999999272
395;2011-08-01;-0.10013683664321082;-0.02124648969435991;-312.5
396;2011-08-02;0.13770437032692634;-0.0014978895634546185;-203.3000000000011
397;2011-08-03;-0.01959910968989892;-0.030471788257378896;-77.19999999999891
398;2011-08-04;-0.018377576666469053;0.0516320184639949;-351.2000000000007
399;2011-08-05;-0.016377986951375323;0.023515144125701104;-15.299999999999272
400;2011-08-08;-0.06809120981833316;-0.09822164116887835;-211.8000000000011
401;2011-08-09;0.022220892545064153;0.0873837420773301;-30.5
402;2011-08-10;-0.05345972275721558;-0.04585143561078969;-462.89999999999964
403;2011-08-11;0.06659477369450309;0.027541894717377113;283.39999999999964
404;2011-08-12;0.05807443949151331;-0.02035802505190701;397.89999999999964
405;2011-08-15;0.029814683378668994;0.04499404091204853;61.70000000000073
406;2011-08-16;-0.0485729835694001;-0.06915295395059848;-34.70000000000073
407;2011-08-17;-0.056332514983430004;0.01422420613873518;53.900000000001455
408;2011-08-18;0.0069988478886912064;-0.027485860368924836;-410.5
409;2011-08-19;0.11543551347192088;0.07492355233379164;-175.8000000000011
410;2011-08-22;0.06537201701451362;-0.0801742027193898;152.0
411;2011-08-23;-0.180503621350103;0.029937082234104462;-14.100000000000364
412;2011-08-24;-0.018743110181855205;-0.0004573986525163998;89.30000000000109
413;2011-08-25;0.06247028385386061;0.040261046911646975;-70.0
414;2011-08-26;0.0711795991448067;0.029258338386972393;-113.60000000000036
415;2011-08-29;-0.042620606832153796;-0.08444815714408219;209.5
416;2011-08-30;0.010271023688951608;-0.0496140550468426;49.79999999999927
417;2011-08-31;-0.0386124986524321;0.05713124886200607;273.8000000000011
418;2011-09-01;-0.008226071862521056;0.010811851904021147;42.5
419;2011-09-02;0.08437110410716064;-0.011539969663875993;-297.60000000000036
420;2011-09-05;-0.06079265959430902;0.032646920790348366;-397.0
421;2011-09-06;0.06736714197544663;-0.003122116552979032;-130.10000000000036
422;2011-09-07;-0.07829391102381211;-0.04559582825750655;220.20000000000073
423;2011-09-08;-0.11468502048424312;-0.056717538134314155;121.19999999999891
424;2011-09-09;0.07211313337901043;0.11719452388150883;-367.59999999999945
425;2011-09-12;0.02898496180813287;-0.10241453349635848;-269.5
426;2011-09-13;-0.028382078885040074;0.06654606627117426;193.5
427;2011-09-14;0.013071912858580392;-0.04692166971895573;211.5
428;2011-09-15;0.06387629191936744;0.03418965724313888;292.1999999999998
429;2011-09-16;0.042244688148112275;0.003415373985020065;50.5
430;2011-09-19;-0.07411610678564862;-0.03187466837253505;-165.6999999999989
431;2011-09-20;-0.04642777467447262;0.030413692487243127;139.5
432;2011-09-21;0.025184648569523516;0.04752482158000182;-151.90000000000146
433;2011-09-22;-0.06714610173576319;-0.03768618686661718;-379.4999999999991
434;2011-09-23;0.10194194298125431;-0.023043056558903485;166.09999999999945
435;2011-09-26;-0.04660364145792745;0.022162231028890894;204.8000000000011
436;2011-09-27;-0.007602531659973155;0.016570094199011648;330.1999999999989
437;2011-09-28;0.023519867129204786;0.01258809034811853;-51.69999999999891
438;2011-09-29;-0.031415083469398586;-0.018830570478770875;112.29999999999927
439;2011-09-30;0.023397467245921233;0.031415546283446866;-45.899999999999636
440;2011-10-03;0.002228988455627967;-0.05306248368400754;-192.8000000000011
441;2011-10-04;0.0008888506439165833;-0.006910387178416938;-128.39999999999964
442;2011-10-05;0.024717157742986606;-0.0024362738425665054;251.89999999999964
443;2011-10-06;-0.006277979768553488;0.0404469919805073;227.5
444;2011-10-07;-0.012015165899150748;0.036140136311164556;93.60000000000036
445;2011-10-10;-0.005740476036217024;-0.05493629264843114;94.0
446;2011-10-11;0.041106887080244126;-0.0147456208826513;-46.899999999999636
447;2011-10-12;-0.07598554880946445;0.04706595530961072;181.0
448;2011-10-13;0.05817688972572499;-0.07772261946225589;-83.0
449;2011-10-14;0.02779346779112335;0.09040036119188172;32.0
450;2011-10-17;-0.012795435587714343;-0.08077265199865702;-111.20000000000073
451;2011-10-18;-0.03374000951509376;0.04314953199922242;-53.0
452;2011-10-19;-0.03140126955341199;-0.014503021571052155;38.20000000000073
453;2011-10-20;-0.04610213587110912;-0.016101325420908086;-241.29999999999927
454;2011-10-21;0.06099586186537587;0.00603716377355254;244.79999999999927
455;2011-10-24;0.05455397479929619;-0.0106716992856766;104.10000000000036
456;2011-10-25;-0.05420978106651425;0.001463017276244316;-77.5
457;2011-10-26;0.06104226947218094;0.0284428966240875;-47.100000000000364
458;2011-10-27;-0.09366773068192424;-0.025151205469171406;438.0
459;2011-10-28;-0.03624908072226704;0.053756292638347525;-46.100000000000364
460;2011-10-31;0.10573372612410217;-0.028991163396164726;-269.5
461;2011-11-01;-0.09040160109548148;0.019946446265094286;-375.2999999999993
462;2011-11-02;0.06688176954230465;-0.06974003992043945;-5.100000000000364
463;2011-11-03;-0.005321521668057938;0.022444643868262143;138.10000000000036
464;2011-11-04;-0.057063973909431825;0.03771554815868103;-116.20000000000073
465;2011-11-07;0.0816533764690219;-0.02959782088108462;-120.0
466;2011-11-08;0.023590715086399205;-0.038493921146903504;42.100000000000364
467;2011-11-09;-0.031935067195275;0.09528553048126426;-177.89999999999964
468;2011-11-10;-0.04740005542782888;-0.060624345934884694;-29.700000000000728
469;2011-11-11;-0.05090894828177442;0.056713935369828494;245.20000000000073
470;2011-11-14;0.12228807450813398;-0.09835720863621208;-183.89999999999964
471;2011-11-15;-0.05133272790794158;0.02682948061866805;-134.60000000000036
472;2011-11-16;-0.0649562296334352;0.024758920574258325;66.5
473;2011-11-17;0.023158334773603045;-0.022536491043193635;-33.5
474;2011-11-18;0.15331292875965885;0.05375597522193029;39.5
475;2011-11-21;-0.14596557531490312;-0.037671456804375086;-289.10000000000036
476;2011-11-22;0.02991330180396773;0.007477236146648136;-116.10000000000036
477;2011-11-23;0.04694316378344204;0.0021073905871173415;-165.59999999999945
478;2011-11-24;-0.00011282548757973743;0.006467283326809126;-17.5
479;2011-11-25;-0.09671536299901112;0.002041533357135389;41.69999999999982
480;2011-11-28;0.1421829511748109;-0.01987449798466351;356.39999999999964
481;2011-11-29;-0.0925137471702554;0.025071133605065715;8.100000000000364
482;2011-11-30;-0.029686485958373754;-0.05471409691076201;321.5
483;2011-12-01;-0.037412571323360067;0.011267480569033511;-28.5
484;2011-12-02;0.08818099755570558;0.030405280470544832;137.60000000000036
485;2011-12-05;-0.01673305600612135;-0.007610874621993946;147.1999999999989
486;2011-12-06;-0.0500806636233711;0.05530512261019391;7.0
487;2011-12-07;0.06564457758371434;-0.07809000833443891;-68.5
488;2011-12-08;-0.08497208334748749;-0.05071175888812593;-183.09999999999854
489;2011-12-09;0.2549154560521951;0.05945451787588585;188.5
490;2011-12-12;-0.13327318650473274;-0.047607996156014715;-268.7000000000007
491;2011-12-13;-0.08415985553130495;-0.032225342344151295;-53.20000000000073
492;2011-12-14;-0.02056384765262373;0.04889766899879182;-145.79999999999927
493;2011-12-15;0.12484312577992454;0.009121934695494244;68.39999999999964
494;2011-12-16;-0.003634219483829859;0.04022150202234834;-47.0
495;2011-12-19;-0.03266571958605863;-0.053622548985065605;49.600000000000364
496;2011-12-20;-0.06546569421831272;0.025628163799118725;201.39999999999964
497;2011-12-21;0.03521562256865873;-0.01645000664588106;-76.0
498;2011-12-22;0.0539406318216904;0.0043398104426958795;84.5
499;2011-12-23;-0.07640490849459902;0.005903650149802958;79.80000000000109
500;2011-12-26;0.06468354024462475;0.02236090859501305;0.0
501;2011-12-27;-0.0305216573988199;-0.01273846461874431;-13.100000000000364
502;2011-12-28;0.03802131651941232;-0.0023962653991998484;-171.20000000000073
503;2011-12-29;-0.09485385011070085;-0.010895467163524852;129.5
504;2011-12-30;0.15627311815845296;0.030906901014901206;78.39999999999964
505;2012-01-02;-0.12842329410225428;-0.03376903721821509;157.5
506;2012-01-03;0.03544882235587271;0.04560293475349875;8.600000000000364
507;2012-01-04;-0.025877704670998702;-0.034898771363759906;-150.60000000000036
508;2012-01-05;-0.0209077420734603;-0.010023156741877315;-252.1999999999989
509;2012-01-06;0.06490904440230255;0.03274399166990788;-40.5
510;2012-01-09;0.02306814953709424;-0.05310527832083459;-10.200000000000728
511;2012-01-10;-0.08143069495684407;0.05853156312699401;194.0
512;2012-01-11;0.01951342491696295;-0.00805435764960824;-46.100000000000364
513;2012-01-12;0.005203639821149908;0.016573361207935677;0.2000000000007276
514;2012-01-13;0.09609222561336073;-5.332038013705631e-05;23.600000000000364
515;2012-01-16;-0.0677152314291734;-0.02889627265340014;-1.0
516;2012-01-17;0.0280249159932085;-0.03582665443031763;85.69999999999891
517;2012-01-18;-0.019180149649292044;0.05625310155992455;-114.59999999999854
518;2012-01-19;-0.0014106749704215216;0.0011135037184634156;183.09999999999854
519;2012-01-20;-0.06247082299796575;0.05003659914127745;-41.899999999999636
520;2012-01-23;0.10041458955451404;-0.061708696124624124;57.70000000000073
521;2012-01-24;-0.033098989371647514;-0.037140940376659715;-28.200000000000728
522;2012-01-25;-0.025415177954121126;0.07557631609116158;-36.0
523;2012-01-26;0.028211634579119682;-0.07270823643696919;158.39999999999964
524;2012-01-27;0.04700327573809521;0.05272268657313775;-56.5
525;2012-01-30;-0.06682139879281768;-0.03616102317704342;-140.29999999999927
526;2012-01-31;-0.035303655510200926;-0.006801186981204771;-7.799999999999272
527;2012-02-01;-0.011639808674110186;0.015450497488964487;187.39999999999964
528;2012-02-02;0.05586632608049358;-0.03070595582063379;75.69999999999891
529;2012-02-03;-0.033717272477938376;0.06052596381852779;88.90000000000146
530;2012-02-06;0.013882593254014641;-0.049637507293677996;-25.900000000001455
531;2012-02-07;-0.001704820959881892;0.006088032779022146;11.600000000000364
532;2012-02-08;-0.004949324013709788;0.014041229561075452;2.399999999999636
533;2012-02-09;0.08512398657710102;-0.007215376555719993;52.80000000000109
534;2012-02-10;0.010157347087974555;0.042648302317355585;-105.0
535;2012-02-13;-0.11137269821988494;-0.07774138068026176;-8.800000000001091
536;2012-02-14;-0.002624512650047317;0.03711724824843776;-16.399999999999636
537;2012-02-15;0.07205290453864188;0.01364028562583014;-30.299999999999272
538;2012-02-16;-0.012054933667434542;0.03581230420263115;-183.5
539;2012-02-17;0.04348879383653975;-0.04394886305494414;98.89999999999964
540;2012-02-20;-0.06752003683267299;-0.035611559250938174;161.10000000000036
541;2012-02-21;-0.02646055337288472;0.06120458295372205;-51.0
542;2012-02-22;0.06388234633303619;-0.024277848063862878;-110.10000000000036
543;2012-02-23;0.05679693003180608;0.0013932896337071898;-129.29999999999927
544;2012-02-24;-0.07533806223540579;0.04570087452831967;0.0
545;2012-02-27;-0.013530255175296713;0.011698999074591654;9.5
546;2012-02-28;0.02524019953850365;-0.06130861501773091;-10.5
547;2012-02-29;0.013585862757489908;-0.015657758195080473;-60.80000000000109
548;2012-03-01;-0.05551283577259347;-0.00940725006175952;81.80000000000109
549;2012-03-02;0.015487201407455409;0.015085997140224433;15.699999999998909
550;2012-03-05;0.06490509413041146;-0.018643601675631283;-109.89999999999964
551;2012-03-06;-0.03409696165303516;-0.014607312013054347;-286.89999999999964
552;2012-03-07;0.06334318943599881;0.04180530670044877;-4.800000000000182
553;2012-03-08;-0.01227075127082905;0.00037091662405300263;145.59999999999945
554;2012-03-09;-0.09036653013509266;-0.011347443248915234;-24.69999999999891
555;2012-03-12;0.09646987760087106;-0.0444651530275883;-102.50000000000091
556;2012-03-13;-0.0022959187877078513;0.020073666596516243;196.59999999999945
557;2012-03-14;0.062303075631300275;0.06431533989130112;14.300000000001091
558;2012-03-15;-0.20503630468225764;0.044129976689555706;35.600000000000364
559;2012-03-16;0.14386654565144325;0.03359474938408663;59.599999999998545
560;2012-03-19;0.017776976257408095;0.011757810456004159;105.5
561;2012-03-20;-0.059922169932611624;-0.10534624078253116;-24.299999999999272
562;2012-03-21;0.0122091403029434;0.02848932640375071;-76.60000000000036
563;2012-03-22;-0.06755718343258071;-0.030103427736443616;-137.29999999999927
564;2012-03-23;0.13187149148731864;-0.00245363947932864;-71.80000000000109
565;2012-03-26;-0.115534808604073;-0.044028764687494865;-57.099999999998545
566;2012-03-27;0.0062965039736606054;-0.00874388756883912;-84.40000000000055
567;2012-03-28;0.02491259467698126;0.017855689007927222;-159.5
568;2012-03-29;-0.022908388624130527;0.02252424892354571;-69.80000000000018
569;2012-03-30;0.07701475973530675;0.025009474412902133;97.0
570;2012-04-02;-0.15802174228551713;-0.059171694276677206;34.80000000000018
571;2012-04-03;0.06817116713820465;0.022542997895300815;-218.30000000000018
572;2012-04-04;0.03152941220343347;0.03456628010635662;-163.80000000000018
573;2012-04-05;-0.13029432183528777;0.11478484113895449;-0.1999999999998181
574;2012-04-06;0.03051343592398409;-0.041329301425805876;0.0
575;2012-04-09;0.14916341853536763;-0.12331943658885211;0.0
576;2012-04-10;-0.03083215942174755;0.033000572475955225;-226.89999999999964
577;2012-04-11;-0.10869302597200814;0.01615883916487018;143.09999999999945
578;2012-04-12;0.0934848931776413;-0.01691426914234262;-56.69999999999982
579;2012-04-13;0.085968914319004;0.012479976462275943;-269.39999999999964
580;2012-04-16;-0.0985995370311758;-0.030008836835862723;-41.5
581;2012-04-17;-0.09312660596692662;0.00590422961264378;164.19999999999982
582;2012-04-18;-0.013856207401957393;0.044852776889344165;-294.10000000000036
583;2012-04-19;0.08313440744011577;-0.036517931486234056;-171.09999999999945
584;2012-04-20;0.01697913107856125;0.059749434930312234;132.5
585;2012-04-23;-0.03331758006230784;-0.0358569600388256;-194.0
586;2012-04-24;0.1539173662218526;0.0012898509257237012;153.29999999999927
587;2012-04-25;0.028785886408669747;0.021569456785171803;119.0
588;2012-04-26;-0.1526485343875441;-0.02411877236764079;-91.79999999999927
589;2012-04-27;-0.02123185506606584;-0.0017477676678070986;118.69999999999982
590;2012-04-30;-0.07026517012179753;-0.007717133211759958;-134.80000000000018
591;2012-05-01;-0.013591968547185307;0.034077700296509666;0.0
592;2012-05-02;0.15124615284821788;0.017052341216900163;-179.10000000000036
593;2012-05-03;-0.004138812696770244;-0.021548362801732834;20.0
594;2012-05-04;0.021811296275835834;-0.054865522083394735;24.100000000000364
595;2012-05-07;0.0675852781228844;-0.005695317128858374;187.19999999999982
596;2012-05-08;-0.07341194379536181;0.04891329869415323;-56.30000000000018
597;2012-05-09;-0.05555037586083439;-0.0123439365556485;-194.19999999999982
598;2012-05-10;-0.06348391833482603;0.014004022772872493;233.0
599;2012-05-11;0.1175490620962723;0.021551455233806194;-50.099999999999454
600;2012-05-14;0.026073567679886334;-0.019264625918235245;-186.20000000000073
601;2012-05-15;-0.048560903583709236;-0.010334764994534562;-108.69999999999982
602;2012-05-16;-0.07314700300473836;0.008419122967750353;-89.19999999999982
603;2012-05-17;-0.00269180822862225;-0.00023114110146668643;-73.60000000000036
604;2012-05-18;0.06294438878440256;0.02878154501460478;28.800000000000182
605;2012-05-21;0.010202300703890665;-0.021528422269186054;-42.69999999999982
606;2012-05-22;0.0015678291175412196;0.019912947925046443;137.30000000000018
607;2012-05-23;-0.10700443305923318;-0.0392033636941195;-220.80000000000018
608;2012-05-24;0.10005053300326383;-0.0007299530724948211;93.89999999999964
609;2012-05-25;-0.0063053802959114336;0.046208724895257236;8.600000000000364
610;2012-05-28;-0.041444906778189905;-0.006234956294180083;-141.80000000000018
611;2012-05-29;-0.03543936884234039;-0.01380390853227012;-149.5
612;2012-05-30;0.035655430197250426;0.0037532730886901677;-161.30000000000018
613;2012-05-31;0.04374350119636694;-0.028327648312162335;-0.5999999999994543
614;2012-06-01;-0.019777068284006605;0.043744997767044075;-24.800000000000182
615;2012-06-04;0.042554869817003516;-0.010734603777239199;174.5
616;2012-06-05;0.02949366816273452;-0.025943031081231444;28.300000000000182
617;2012-06-06;-0.07722955602899656;0.018673295554763103;151.09999999999945
618;2012-06-07;-0.017823041851473043;0.0005620085934711916;19.200000000000728
619;2012-06-08;-0.015512178941983423;0.06828567673996763;113.89999999999964
620;2012-06-11;0.17597126919113643;-0.1273683433266121;-35.600000000000364
621;2012-06-12;-0.17074904269266694;0.07579592683940764;6.100000000000364
622;2012-06-13;0.03072573570505943;0.020888228092425742;92.80000000000018
623;2012-06-14;-0.03957217938224733;-0.04802247224941672;80.69999999999982
624;2012-06-15;0.04263125178785404;0.052072925568921874;23.0
