normalised_date;sentiment
2019-07-22;0.32841610374965013
2019-07-23;0.3920970790696185
2019-07-24;0.2957353589875825
2019-07-25;0.42183208945907774
2019-07-26;0.3864015420834131
2019-07-27;0.13999736392763207
2019-07-28;0.20988927406801444
2019-07-29;0.38971763347149574
2019-07-30;0.4007236162153146
2019-07-31;0.3672871641725477
2019-08-01;0.4084591038555925
2019-08-02;0.40580199788142013
2019-08-03;0.3584068098320566
2019-08-04;0.5707907252985575
2019-08-05;0.5288576885441639
2019-08-06;0.4179240458476294
2019-08-07;0.42822160862782865
2019-08-08;0.3319788252329259
2019-08-09;0.4528796565835055
2019-08-10;0.4254889622933001
2019-08-11;0.5041198211219592
2019-08-12;0.3921660606393841
2019-08-13;0.391421065361895
2019-08-14;0.4704276761964807
2019-08-15;0.35029919539291254
2019-08-16;0.4890763894103046
2019-08-17;0.25436231503113177
2019-08-18;0.401555391206729
2019-08-19;0.35145120638357885
2019-08-20;0.495331650444481
2019-08-21;0.5099515113571941
2019-08-22;0.45699314060851953
2019-08-23;0.3493170383295935
2019-08-24;0.12856983159173477
2019-08-25;0.09742754452047298
2019-08-26;0.40651359236138984
2019-08-27;0.2922601781868218
2019-08-28;0.27749492300009615
2019-08-29;0.3828306999142293
2019-08-30;0.40118994645254247
2019-08-31;0.6858601799407205
2019-09-01;0.10339693389643985
2019-09-02;0.18595445896044305
2019-09-03;0.11811678599700215
2019-09-04;0.15285927622569156
2019-09-05;0.4162458742775367
2019-09-06;0.3669020847250075
2019-09-07;0.3146027548367869
2019-09-08;0.17271668736311818
2019-09-09;0.2659492309093585
2019-09-10;0.31477177539397827
2019-09-11;0.2887206971092143
2019-09-12;0.2851403463018326
2019-09-13;0.3128204206750335
2019-09-14;0.3295822712231819
2019-09-15;0.27633458567169816
2019-09-16;0.36836836511568744
2019-09-17;0.23975685602824184
2019-09-18;0.3201275110217275
2019-09-19;0.36759033953407394
2019-09-20;0.2926802035085058
2019-09-21;0.6428920795502514
2019-09-22;0.23235772922757458
2019-09-23;0.3048470053193602
2019-09-24;0.2810318806730691
2019-09-25;0.2995917200772082
2019-09-26;0.3301411482905444
2019-09-27;0.2400455868487179
2019-09-28;0.280652550931066
2019-09-29;0.2522337563558968
2019-09-30;0.34048086098957814
2019-10-01;0.3454620984189933
2019-10-02;0.35285114333064294
2019-10-03;0.36135092985874323
2019-10-04;0.3167657518354006
2019-10-05;0.40335940515169993
2019-10-06;0.3947219701924502
2019-10-07;0.3399341662612246
2019-10-08;0.3043712853257685
2019-10-09;0.3566286459267006
2019-10-10;0.2495923967626789
2019-10-11;0.3733480827400936
2019-10-12;0.3016946568174842
2019-10-13;0.3351720384237533
2019-10-14;0.2905030792029984
2019-10-15;0.27512936055628556
2019-10-16;0.33752405471272806
2019-10-17;0.341699370457405
2019-10-18;0.2797702039291835
2019-10-19;0.32298097546881627
2019-10-20;0.28124351427485955
2019-10-21;0.3180681603189621
2019-10-22;0.2620548222756835
2019-10-23;0.3955027997809411
2019-10-24;0.190493568415708
2019-10-25;0.41011212869361025
2019-10-26;0.2415606414369975
2019-10-27;0.1360735645637018
2019-10-28;0.27518300593647405
2019-10-29;0.3258491475677239
2019-10-30;0.285199155818413
2019-10-31;0.3570762546813482
2019-11-01;0.39198809700761017
2019-11-02;0.15571722676800642
2019-11-03;0.18180524668300038
2019-11-04;0.3231196012725116
2019-11-05;0.30082452133284865
2019-11-06;0.343389418523129
2019-11-07;0.3368623552995987
2019-11-08;0.33109695974383224
2019-11-09;0.4278255456811488
2019-11-10;0.2730997955102245
2019-11-11;0.2902199041290946
2019-11-12;0.30822106884728717
2019-11-13;0.24138162785493406
2019-11-14;0.24737226014475702
2019-11-15;0.4269052486962508
2019-11-16;0.4407037569646491
2019-11-17;0.4174292862447687
2019-11-18;0.3825123470851271
2019-11-19;0.24598911106703686
2019-11-20;0.3171124238018831
2019-11-21;0.353359274091827
2019-11-22;0.36312516935465317
2019-11-23;0.18029440492325277
2019-11-24;0.26389393856396753
2019-11-25;0.28093163033566115
2019-11-26;0.24008468616077186
2019-11-27;0.2523317830788554
2019-11-28;0.2905211302779534
2019-11-29;0.3283084393162458
2019-11-30;0.31409850912348186
2019-12-01;0.025113409479490336
2019-12-02;0.3471221220051944
2019-12-03;0.2952922784121428
2019-12-04;0.2751322700283661
2019-12-05;0.2738087430282314
2019-12-06;0.13687662146306392
2019-12-07;0.09302600929144335
2019-12-08;0.1864311337525313
2019-12-09;0.18795907174456727
2019-12-10;0.36391607065130144
2019-12-11;0.22412709875485792
2019-12-12;0.2668013283712292
2019-12-13;0.23356346020642887
2019-12-14;0.004530218916204951
2019-12-15;0.081271111826696
2019-12-16;0.3616380205631309
2019-12-17;0.23304001594036172
2019-12-18;0.24137968582152486
2019-12-19;0.23393285977106984
2019-12-20;0.33594938470278923
2019-12-21;0.010742681178960397
2019-12-22;0.4251920632039696
2019-12-23;0.2404249146929032
2019-12-24;0.2615779756698387
2019-12-26;0.34145037296871955
2019-12-27;0.3191700274513818
2019-12-28;0.12615434202813508
2019-12-29;0.21959914302654546
2019-12-30;0.254621918233297
2019-12-31;0.1714358647044291
2020-01-01;0.9997470946545892
2020-01-02;0.2487611662344416
2020-01-03;0.28209197395488955
2020-01-04;0.12637389509045271
2020-01-05;0.26142847071061415
2020-01-06;0.1486310704709909
2020-01-07;0.2983313461705811
2020-01-08;0.28747753986918306
2020-01-09;0.2231874051682655
2020-01-10;0.2590632975229357
2020-01-11;0.3575222549457082
2020-01-12;0.3569785215785642
2020-01-13;0.4139705923181532
2020-01-14;0.37665406591763345
2020-01-15;0.3175719550277926
2020-01-16;0.26783382184679894
2020-01-17;0.2956441721850388
2020-01-18;0.2705598330132982
2020-01-19;0.47016963865258143
2020-01-20;0.36773121993700697
2020-01-21;0.26817867343849594
2020-01-22;0.2963809384088492
2020-01-23;0.21988450834872272
2020-01-24;0.31596296419609887
2020-01-25;0.26703492725126865
2020-01-26;0.08522485323693761
2020-01-27;0.2602036610883834
2020-01-28;0.3053095382336339
2020-01-29;0.3639153871270819
2020-01-30;0.24706034493586906
2020-01-31;0.26028091705306955
2020-02-01;0.46213358472521
2020-02-02;0.40317632637795303
2020-02-03;0.3081520642026873
2020-02-04;0.24887513188827948
2020-02-05;0.2734446431003725
2020-02-06;0.22383329062811322
2020-02-07;0.2733225351007838
2020-02-08;0.1665577410587913
2020-02-09;0.22728792781580104
2020-02-10;0.3647311092955217
2020-02-11;0.2846871254167937
2020-02-12;0.26141832150883193
2020-02-13;0.2437837131293034
2020-02-14;0.3486882082866182
2020-02-15;0.41695339365261086
2020-02-16;0.21282400763115264
2020-02-17;0.34198202748216594
2020-02-18;0.24350416752997242
2020-02-19;0.29371560277014225
2020-02-20;0.27971141001423894
2020-02-21;0.19366716367788162
2020-02-22;0.31185261669810965
2020-02-23;0.34645865162479084
2020-02-24;0.3714806315328509
2020-02-25;0.20210056802322682
2020-02-26;0.29455673609075284
2020-02-27;0.3022747611860561
2020-02-28;0.23090905481557178
2020-02-29;0.2620480807159616
2020-03-01;0.510320607024135
2020-03-02;0.3750476233727434
2020-03-03;0.3154887642441024
2020-03-04;0.27517943493376124
2020-03-05;0.28654924264435994
2020-03-06;0.2647773130737505
2020-03-07;0.09307755954093189
2020-03-08;0.12311921489228084
2020-03-09;0.2679186087693157
2020-03-10;0.37034249199718144
2020-03-11;0.2927262450690584
2020-03-12;0.32391006327326843
2020-03-13;0.3295088242425859
2020-03-14;0.3679380905764171
2020-03-15;0.3397398575025915
2020-03-16;0.3198698909642065
2020-03-17;0.2807934537026499
2020-03-18;0.2599623691642936
2020-03-19;0.2262439813062196
2020-03-20;0.21392399148664942
2020-03-21;0.11538457984071271
2020-03-22;0.24097946684319055
2020-03-23;0.24763826256914165
2020-03-24;0.21802606322638987
2020-03-25;0.28444301264986477
2020-03-26;0.25790794370403564
2020-03-27;0.22128694592659556
2020-03-28;0.2775481896205683
2020-03-29;0.2982468071492238
2020-03-30;0.25689505568523496
2020-03-31;0.2880759798807883
2020-04-01;0.24312253616729448
2020-04-02;0.20762545593488932
2020-04-03;0.20719439618245394
2020-04-04;0.23786288896892432
2020-04-05;0.20114493153599056
2020-04-06;0.1958063960413771
2020-04-07;0.2239136108545928
2020-04-08;0.21827882022886003
2020-04-09;0.1883600610611118
2020-04-10;0.12981003340907588
2020-04-11;0.19184065488621158
2020-04-12;0.16159472199325264
2020-04-13;0.2073233746699264
2020-04-14;0.23928259865539417
2020-04-15;0.22868676690295914
2020-04-16;0.18454512043394825
2020-04-17;0.2965817232451294
2020-04-18;0.22319451045204455
2020-04-19;0.2663993489790449
2020-04-20;0.24546283649185274
2020-04-21;0.27550219080112187
2020-04-22;0.26690470018197593
2020-04-23;0.24416457825298438
2020-04-24;0.32782346011547103
2020-04-25;0.3179958404425131
2020-04-26;0.3891920059225043
2020-04-27;0.24907928383132855
2020-04-28;0.23122717740270035
2020-04-29;0.2547197204630895
2020-04-30;0.24574626479020195
2020-05-01;0.16244956653379733
2020-05-02;0.47199835427395453
2020-05-03;0.3259155156998256
2020-05-04;0.25377272686787605
2020-05-05;0.26183888991051135
2020-05-06;0.18334509282170186
2020-05-07;0.2577625326192634
2020-05-08;0.2741822358271402
2020-05-09;0.26233050618933895
2020-05-10;0.05307768602031179
2020-05-11;0.21397318464519144
2020-05-12;0.27548202704145963
2020-05-13;0.2574174002616077
2020-05-14;0.2099511792236577
2020-05-15;0.3237404120566181
2020-05-16;0.23838981167588005
2020-05-17;0.07700711865903197
2020-05-18;0.2785366813789964
2020-05-19;0.23383098468920022
2020-05-20;0.2571521931714074
2020-05-21;0.20392182623854405
2020-05-22;0.3160508345057673
2020-05-23;0.11467072049368492
2020-05-24;0.20694521485986622
2020-05-25;0.3283332962345158
2020-05-26;0.2884991795173706
2020-05-27;0.20225658248237272
2020-05-28;0.27853946273844926
2020-05-29;0.2105728646919282
2020-05-30;0.16686851694990598
2020-05-31;0.38398221212419903
2020-06-01;0.24420800670181464
2020-06-02;0.19304901454884255
2020-06-03;0.17115054803805144
2020-06-04;0.21208766475716068
2020-06-05;0.21503645308617492
2020-06-06;0.3043262710379575
2020-06-07;0.3982310928852309
2020-06-08;0.2600942415590829
2020-06-09;0.22020349449058138
2020-06-10;0.2844185337198931
2020-06-11;0.2582898643255821
2020-06-12;0.22190949092191928
2020-06-13;0.23423519963646414
2020-06-14;0.4868090514152799
2020-06-15;0.22541167318385685
2020-06-16;0.23268928198246627
2020-06-17;0.21025581526918152
2020-06-18;0.15921889439614262
2020-06-19;0.1342099405506189
2020-06-20;0.1701849510048773
2020-06-21;0.2858500636080747
2020-06-22;0.19957130284856064
2020-06-23;0.20424465293715885
2020-06-24;0.22600368684035116
2020-06-25;0.1888580440888136
2020-06-26;0.23330232898667885
2020-06-27;0.19343042346610756
2020-06-28;0.21155883720970436
2020-06-29;0.22970159525470063
2020-06-30;0.21313343926855371
2020-07-01;0.19442712422304956
2020-07-02;0.19864861426829525
2020-07-03;0.2561986888856666
2020-07-04;0.3187154081337394
2020-07-05;0.3430610344816281
2020-07-06;0.18203589643576154
2020-07-07;0.20685927559785777
2020-07-08;0.2215985886832048
2020-07-09;0.20382389624550393
2020-07-10;0.27815380193293915
2020-07-11;0.05946381335598129
2020-07-12;0.10071078824351952
2020-07-13;0.22655147946850476
2020-07-14;0.15438001104461233
2020-07-15;0.2277538630883681
2020-07-16;0.22184467526669097
2020-07-17;0.20142705876523728
2020-07-18;0.021900134434735655
2020-07-19;0.28881096534821254
2020-07-20;0.21967247000022647
2020-07-21;0.21378725510910027
2020-07-22;0.22479530732541225
2020-07-23;0.21851629766461786
2020-07-24;0.18080672502142534
2020-07-25;0.08679381449788735
2020-07-26;0.3182103663163753
2020-07-27;0.15984846371482114
2020-07-28;0.24425227058876364
2020-07-29;0.21798763656370906
2020-07-30;0.23716165612735263
2020-07-31;0.2971290371933238
2020-08-01;0.3076526796867281
2020-08-02;0.34674367608391665
2020-08-03;0.26882323776071104
2020-08-04;0.2472501022602468
2020-08-05;0.2719368371379856
2020-08-06;0.14031400449379702
2020-08-07;0.18532821333471225
2020-08-08;1.0552478769595588e-05
2020-08-09;1.6434290964886874e-05
2020-08-10;0.20053480742292412
2020-08-11;0.27452539477191445
2020-08-12;0.20695112350368672
2020-08-13;0.13416551366210877
2020-08-14;0.2514950578352607
2020-08-15;0.20938645141020112
2020-08-16;0.0004806851244109002
2020-08-17;0.2049375536895116
2020-08-18;0.2352089822811512
2020-08-19;0.15542921389432732
2020-08-20;0.20364405683525844
2020-08-21;0.21166036277849423
2020-08-22;0.00441824716321419
2020-08-23;0.37821810273437145
2020-08-24;0.21576462826507303
2020-08-25;0.17444399023552837
2020-08-26;0.2632442984738376
2020-08-27;0.2134992898439188
2020-08-28;0.21132480008158336
2020-08-29;0.18675694981019741
2020-08-30;0.21145017462976523
2020-08-31;0.15140737143200028
2020-09-01;0.24269546148960405
2020-09-02;0.15352561279952245
2020-09-03;0.12217897364711314
2020-09-04;0.13797759329546505
2020-09-05;0.3538643645034561
2020-09-06;0.30657746033164934
2020-09-07;0.28844916806607446
2020-09-08;0.18257702252296457
2020-09-09;0.17096082158752302
2020-09-10;0.21643575358880904
2020-09-11;0.17476885656892283
2020-09-12;0.12575968521488365
2020-09-13;0.23188533648176904
2020-09-14;0.1737434717905082
2020-09-15;0.27004141912782487
2020-09-16;0.19812349491186773
2020-09-17;0.19343670666569396
2020-09-18;0.1912458294251694
2020-09-19;0.15624380860612375
2020-09-20;0.16840912235928263
2020-09-21;0.2987702746555937
2020-09-22;0.18317024228038226
2020-09-23;0.19418932139865178
2020-09-24;0.2284556538604055
2020-09-25;0.2816840497151729
2020-09-26;0.22721310070581868
2020-09-27;0.09864881776112296
2020-09-28;0.2586630991228679
2020-09-29;0.22040778460538418
2020-09-30;0.21786917390451516
2020-10-01;0.2048397004767324
2020-10-02;0.1899963412026165
2020-10-03;0.3103284252174434
2020-10-04;0.09328809552855451
2020-10-05;0.20555801814020067
2020-10-06;0.23014755862997108
2020-10-07;0.212098952804522
2020-10-08;0.25523056357109664
2020-10-09;0.2550770202726431
2020-10-10;0.47101088898212645
2020-10-11;0.25454969661457255
2020-10-12;0.2361741980679506
2020-10-13;0.21427011563467807
2020-10-14;0.22432050095333142
2020-10-15;0.18605350556878647
2020-10-16;0.1538331471715573
2020-10-17;0.3912280419615291
2020-10-18;0.3884449321526792
2020-10-19;0.25694336254728284
2020-10-20;0.15296757768454608
2020-10-21;0.26632343855853974
2020-10-22;0.18237079394265773
2020-10-23;0.2602185172587407
2020-10-24;0.4068231792256449
2020-10-25;0.16927482495166848
2020-10-26;0.2272887189976722
2020-10-27;0.28008769541191053
2020-10-28;0.27798588222877624
2020-10-29;0.1844125703402937
2020-10-30;0.24782047156225923
2020-10-31;0.3358363824471392
2020-11-01;0.3611856611669567
2020-11-02;0.2992170379543756
2020-11-03;0.17956654172707978
2020-11-04;0.2706434524248507
2020-11-05;0.2520975778362179
2020-11-06;0.2521392501678835
2020-11-07;0.24662050958390844
2020-11-08;0.5080777680126625
2020-11-09;0.26654029360129755
2020-11-10;0.2184765036859062
2020-11-11;0.2382421724811117
2020-11-12;0.16140373089516166
2020-11-13;0.17481429135166596
2020-11-14;0.25915575233132343
2020-11-15;0.31269466745245195
2020-11-16;0.23259671021024944
2020-11-17;0.3183484455019926
2020-11-18;0.2006442618716044
2020-11-19;0.22847100661388495
2020-11-20;0.2080861706850061
2020-11-21;0.3365821143410716
2020-11-22;0.47318855524829484
2020-11-23;0.23465115823331537
2020-11-24;0.2041688645740801
2020-11-25;0.2362777703565266
2020-11-26;0.27852793175564894
2020-11-27;0.24394976298161378
2020-11-28;0.2183503634816483
2020-11-29;0.373800127389964
2020-11-30;0.24153013505820362
2020-12-01;0.1969989198478381
2020-12-02;0.21484536968984555
2020-12-03;0.19454645811519866
2020-12-04;0.21821357113783096
2020-12-05;0.3180658504022223
2020-12-06;0.20286136824361364
2020-12-07;0.22298278976056116
2020-12-08;0.4772477603276804
2020-12-09;0.30758440850798413
2020-12-10;0.24598949781144444
2020-12-11;0.3309364251287918
2020-12-12;0.1462634296991699
2020-12-13;0.30880418910970986
2020-12-14;0.23825098823164373
2020-12-15;0.16851129989805946
2020-12-16;0.20399019893700068
2020-12-17;0.2214868506559492
2020-12-18;0.2966498319904817
2020-12-19;0.32172126118288225
2020-12-20;0.3725770647914846
2020-12-21;0.23218183099330314
2020-12-22;0.20928935369354104
2020-12-23;0.1656810791776567
2020-12-24;0.237832569883926
2020-12-25;0.05672303326115226
2020-12-26;0.0437959432408374
2020-12-27;0.37389517441279374
2020-12-28;0.25218277773165715
2020-12-29;0.23858658281116332
2020-12-30;0.22328349849014703
2020-12-31;0.3544372719191591
2021-01-01;0.5636934036685286
2021-01-02;0.250096866328628
2021-01-03;0.5582790635608458
2021-01-04;0.2736590706678019
2021-01-05;0.2924916763863516
2021-01-06;0.03925849865964719
2021-01-07;0.2234021622952885
2021-01-08;0.2495999730960398
2021-01-09;0.4137126751274764
2021-01-10;0.20878235477881266
2021-01-11;0.2982128560221183
2021-01-12;0.3507352476530513
2021-01-13;0.23914660077321195
2021-01-14;0.2523467183333582
2021-01-15;0.2417197975071906
2021-01-16;0.06424319955492055
2021-01-17;0.17995478783793628
2021-01-18;0.1943376259627691
2021-01-19;0.2365203611566397
2021-01-20;0.21428760110989886
2021-01-21;0.18565432187255831
2021-01-22;0.12080697079416777
2021-01-23;0.0726627167266276
2021-01-24;0.3855449697600548
2021-01-25;0.2606406694343125
2021-01-26;0.17405259336321136
2021-01-27;0.2206020993074886
2021-01-28;0.22018658529825527
2021-01-29;0.213141297427964
2021-01-30;0.1603180373850512
2021-01-31;0.2115355576993643
