normalised_date;sentiment
2017-02-24;0.4596013217115471
2017-02-25;0.2575715869180172
2017-02-26;0.3679680824279785
2017-02-27;0.3665223975404361
2017-02-28;0.41913287113231296
2017-03-01;0.3977402948013797
2017-03-02;0.3689599183879408
2017-03-03;0.40726398333192665
2017-03-04;0.4954311102628708
2017-03-05;0.15861572623252868
2017-03-06;0.41159561004954603
2017-03-07;0.4281662712999508
2017-03-08;0.3433362198239857
2017-03-09;0.3630876075388779
2017-03-10;0.3568854690712939
2017-03-11;0.4043091870844364
2017-03-12;0.34383410784266744
2017-03-13;0.3286537274946046
2017-03-14;0.37675197439195013
2017-03-15;0.37713622670308616
2017-03-16;0.405007967304697
2017-03-17;0.4336639804606665
2017-03-18;0.6324317271892841
2017-03-19;0.48651943206787107
2017-03-20;0.4370664031274857
2017-03-21;0.3891996239988161
2017-03-22;0.39127662034313715
2017-03-23;0.3653671686819193
2017-03-24;0.38663102786702724
2017-03-25;0.46074480457779526
2017-03-26;0.2652669582102034
2017-03-27;0.377025188192243
2017-03-28;0.38163969339491327
2017-03-29;0.384493201924037
2017-03-30;0.41442295559150655
2017-03-31;0.3964118066605693
2017-04-01;0.3597522134689825
2017-04-02;0.29772764444351196
2017-04-03;0.3419530061203221
2017-04-04;0.4359231474105389
2017-04-05;0.41810806770997755
2017-04-06;0.41802377323655127
2017-04-07;0.44628919608654277
2017-04-08;0.1767049535853209
2017-04-09;0.2967663348198093
2017-04-10;0.39069662654936166
2017-04-11;0.3925381117718882
2017-04-12;0.38539492581585366
2017-04-13;0.44740396903620827
2017-04-14;0.46266953978273606
2017-04-15;0.3869457125663757
2017-04-16;0.2747350566916995
2017-04-17;0.35680484512833166
2017-04-18;0.37917230520927114
2017-04-19;0.3896394146236564
2017-04-20;0.3855090135388835
2017-04-21;0.4355010031596381
2017-04-22;0.2904558877150218
2017-04-23;0.36544358192119175
2017-04-24;0.4281643701749891
2017-04-25;0.3545321938061247
2017-04-26;0.4330503727708544
2017-04-27;0.2868933783031387
2017-04-28;0.4065186019108986
2017-04-29;0.33468489348888397
2017-04-30;0.5857051834464073
2017-05-01;0.30589876770973207
2017-05-02;0.4275765269590081
2017-05-03;0.32228253798882994
2017-05-04;0.3599619532950453
2017-05-05;0.39751669238138926
2017-05-06;0.3023354158951686
2017-05-07;0.4195435080943683
2017-05-08;0.4433588146361296
2017-05-09;0.464399931513794
2017-05-10;0.42122724886366514
2017-05-11;0.47718905786650284
2017-05-12;0.40781924865998753
2017-05-13;0.6103974469006062
2017-05-14;0.504457529102053
2017-05-15;0.4171084835723
2017-05-16;0.38839160103737325
2017-05-17;0.40720175743152354
2017-05-18;0.40975072889877096
2017-05-19;0.4452127049433415
2017-05-20;0.4986913435988956
2017-05-21;0.5112521756779064
2017-05-22;0.4288851518494481
2017-05-23;0.40810145352296534
2017-05-24;0.43190235816648953
2017-05-25;0.42008981575945387
2017-05-26;0.41392617987443525
2017-05-27;0.39831992754569423
2017-05-28;0.32644563913345337
2017-05-29;0.37291586569682883
2017-05-30;0.41930612159044717
2017-05-31;0.44251357111995093
2017-06-01;0.38306636827017515
2017-06-02;0.39432806395134834
2017-06-03;0.3792707792024503
2017-06-04;0.309675344824791
2017-06-05;0.32322184486002925
2017-06-06;0.35915894137431686
2017-06-07;0.3389482373524158
2017-06-08;0.39357547265214105
2017-06-09;0.3470923122197313
2017-06-10;0.4131565286783231
2017-06-11;0.44274594634771347
2017-06-12;0.3160117839881173
2017-06-13;0.3373417051022467
2017-06-14;0.4285187785735336
2017-06-15;0.47448392080149393
2017-06-16;0.3802988296786655
2017-06-17;0.33806635439395905
2017-06-18;0.40611195990017485
2017-06-19;0.3551018663100605
2017-06-20;0.3884770131970251
2017-06-21;0.42657148433167713
2017-06-22;0.4331179666929009
2017-06-23;0.3889476021868476
2017-06-24;0.5374530603488287
2017-06-25;0.38043069491150416
2017-06-26;0.407187672401837
2017-06-27;0.376752672427946
2017-06-28;0.35243864137422837
2017-06-29;0.3539590746496219
2017-06-30;0.31769417922640636
2017-07-01;0.27831094876702706
2017-07-02;0.30936207117993036
2017-07-03;0.4282217513080699
2017-07-04;0.3973761787417873
2017-07-05;0.38156792166297704
2017-07-06;0.3823718382164051
2017-07-07;0.33867445231469995
2017-07-08;0.25213365256786346
2017-07-09;0.21625415980815887
2017-07-10;0.38828883849081886
2017-07-11;0.3300622184941448
2017-07-12;0.3981259132674231
2017-07-13;0.4186635020556828
2017-07-14;0.3954683832311391
2017-07-15;0.37478138506412506
2017-07-16;0.3930563703179359
2017-07-17;0.37745922136662613
2017-07-18;0.34238286314415317
2017-07-19;0.4098820937713165
2017-07-20;0.4093410023912867
2017-07-21;0.4601031787412254
2017-07-22;0.4129718005657196
2017-07-23;0.6126990616321564
2017-07-24;0.44703979182231707
2017-07-25;0.44077671911317046
2017-07-26;0.35854038123516324
2017-07-27;0.4156839187329298
2017-07-28;0.39332254578161135
2017-07-29;0.0461161434650421
2017-07-30;0.4394441694021225
2017-07-31;0.35694395097615594
2017-08-01;0.40055041964536786
2017-08-02;0.38107900860461785
2017-08-03;0.29376871496503615
2017-08-04;0.25844938133240053
2017-08-05;0.4533532038331032
2017-08-06;0.5767410174012184
2017-08-07;0.4260981442599461
2017-08-08;0.3711508149642717
2017-08-09;0.42434458117248447
2017-08-10;0.4282199741690881
2017-08-11;0.3718571580118603
2017-08-12;0.5177100449800491
2017-08-13;0.29917925596237177
2017-08-14;0.41020905123849316
2017-08-15;0.5304007977247238
2017-08-16;0.4456447147676954
2017-08-17;0.425612856234823
2017-08-18;0.4026390808816527
2017-08-19;0.5845634738604227
2017-08-20;0.5560791939496994
2017-08-21;0.39596693957287243
2017-08-22;0.5024164085802825
2017-08-23;0.36319505928395257
2017-08-24;0.4238850519512639
2017-08-25;0.3307269082742126
2017-08-26;0.26634529232978815
2017-08-27;0.5209603309631348
2017-08-28;0.37304096069664555
2017-08-29;0.4144305016705051
2017-08-30;0.3677281605756416
2017-08-31;0.41425392150868784
2017-09-01;0.39658962412083404
2017-09-02;0.1701073632296042
2017-09-03;0.3568382817541078
2017-09-04;0.40247434449981473
2017-09-05;0.37974131492018487
2017-09-06;0.4081320424972667
2017-09-07;0.4141120781563022
2017-09-08;0.3832203516558314
2017-09-09;0.2736177997929709
2017-09-10;0.3754679621552697
2017-09-11;0.4054280336549565
2017-09-12;0.44631633944330434
2017-09-13;0.4075162200588118
2017-09-14;0.39078920831039377
2017-09-15;0.33137598879147717
2017-09-16;0.5432832539081573
2017-09-17;0.0644900798797607
2017-09-18;0.45594268745062755
2017-09-19;0.37626695052595294
2017-09-20;0.36379796484789917
2017-09-21;0.4003430633310927
2017-09-22;0.40288010334569235
2017-09-23;0.47943554818630213
2017-09-24;0.36302651002132463
2017-09-25;0.43434039738497443
2017-09-26;0.4159212140238436
2017-09-27;0.39084948806823056
2017-09-28;0.47602920737336846
2017-09-29;0.3691458737901207
2017-09-30;0.6771803072520665
2017-10-01;0.5532573929854802
2017-10-02;0.3394965954188104
2017-10-03;0.42735008418359166
2017-10-04;0.34320887126242505
2017-10-05;0.4953044130755216
2017-10-06;0.47372122588265597
2017-10-07;0.39912424981594086
2017-10-08;0.41019701460997265
2017-10-09;0.3976404202173823
2017-10-10;0.34092476259119003
2017-10-11;0.3998823196521763
2017-10-12;0.3916982945753976
2017-10-13;0.42871820139050587
2017-10-14;0.30372582376003265
2017-10-15;0.2849522982110102
2017-10-16;0.34636810311986516
2017-10-17;0.36770479301385345
2017-10-18;0.3400663063682179
2017-10-19;0.41351702090832587
2017-10-20;0.3751682441677319
2017-10-21;0.3352446993192037
2017-10-22;0.3175454182284218
2017-10-23;0.40004006571357364
2017-10-24;0.3783357677337332
2017-10-25;0.3748955452201352
2017-10-26;0.4144373699080417
2017-10-27;0.36701346647280914
2017-10-28;0.2278305838505427
2017-10-29;0.3887141304356711
2017-10-30;0.3217367515708126
2017-10-31;0.3708570674960089
2017-11-01;0.44765716791152954
2017-11-02;0.417654219946985
2017-11-03;0.4329865174819176
2017-11-04;0.4015154377980666
2017-11-05;0.36181452128491604
2017-11-06;0.432658809262353
2017-11-07;0.35337276363822373
2017-11-08;0.3261884860346535
2017-11-09;0.3523930230965981
2017-11-10;0.3727373139221966
2017-11-11;0.4325415134429932
2017-11-12;0.2789604991091134
2017-11-13;0.3559403627155735
2017-11-14;0.335484225343508
2017-11-15;0.4014109629244272
2017-11-16;0.34032876965544767
2017-11-17;0.37158552655694965
2017-11-18;0.299490824341774
2017-11-19;0.33816920518875115
2017-11-20;0.2865554209814718
2017-11-21;0.3542307381343533
2017-11-22;0.40353239680257696
2017-11-23;0.44556834452925925
2017-11-24;0.28246694374677994
2017-11-25;0.460839566859332
2017-11-26;0.4165877516647015
2017-11-27;0.3411910225350878
2017-11-28;0.4244875510871179
2017-11-29;0.37522803585549774
2017-11-30;0.4241475798316578
2017-12-01;0.3248386104650827
2017-12-02;0.5135279297828674
2017-12-03;0.3112275078892708
2017-12-04;0.42936437872220884
2017-12-05;0.2769873502442624
2017-12-06;0.38429052781796424
2017-12-07;0.3790963833689374
2017-12-08;0.41238194704055786
2017-12-09;0.17273885981952233
2017-12-10;0.3904803250836437
2017-12-11;0.3566827728448534
2017-12-12;0.3401646143894747
2017-12-13;0.34736685776990395
2017-12-14;0.29504682537433685
2017-12-15;0.29072357054491155
2017-12-16;0.4151603971604345
2017-12-17;0.3954637100299199
2017-12-18;0.38046194456133564
2017-12-19;0.3835452524866288
2017-12-20;0.41402795753880905
2017-12-21;0.36430841172375417
2017-12-22;0.3751695832272365
2017-12-23;0.44049907811162825
2017-12-24;0.29742594063282013
2017-12-25;0.4200248643755913
2017-12-26;0.35682499331376544
2017-12-27;0.3495368895857003
2017-12-28;0.3756265492270144
2017-12-29;0.4023638205213284
2017-12-30;0.6276440620422363
2017-12-31;0.6283804050513676
2018-01-01;0.5433534936252856
2018-01-02;0.35083418557366214
2018-01-03;0.3359067438058216
2018-01-04;0.413235260423978
2018-01-05;0.36434274932693783
2018-01-06;0.31143350899219513
2018-01-07;0.2617440819740295
2018-01-08;0.38854386694180554
2018-01-09;0.4298260498170394
2018-01-10;0.3973587268239987
2018-01-11;0.4168792044686333
2018-01-12;0.4104705988594179
2018-01-13;0.4186725616455078
2018-01-14;0.4096666233880179
2018-01-15;0.3798308725819739
2018-01-16;0.42576447057355066
2018-01-17;0.3933467049851237
2018-01-18;0.3270587121371757
2018-01-19;0.33045096284354464
2018-01-20;0.4077608622610569
2018-01-21;0.3666457571089268
2018-01-22;0.31405148948028705
2018-01-23;0.36199771023848215
2018-01-24;0.36796519334800204
2018-01-25;0.34863890866192154
2018-01-26;0.3424089762118559
2018-01-27;0.49084801955567653
2018-01-28;0.22561899858737888
2018-01-29;0.41814414314761406
2018-01-30;0.35106110782284977
2018-01-31;0.33546019612631256
2018-02-01;0.34762033570756784
2018-02-02;0.33660703951959287
2018-02-03;0.22983668833004933
2018-02-04;0.2389556194502802
2018-02-05;0.34520291187221147
2018-02-06;0.4549314586524815
2018-02-07;0.3783115202201359
2018-02-08;0.42516529137709846
2018-02-09;0.380448440023758
2018-02-10;0.27925403416156763
2018-02-11;0.43854227662086487
2018-02-12;0.3747106442342556
2018-02-13;0.35977284746897875
2018-02-14;0.36314510612646655
2018-02-15;0.36948185997542793
2018-02-16;0.43428573774878204
2018-02-17;0.5731674901079903
2018-02-18;0.47886810247873657
2018-02-19;0.40221547973695476
2018-02-20;0.42966630805590156
2018-02-21;0.2755004215726903
2018-02-22;0.40905571633751664
2018-02-23;0.392961665646787
2018-02-24;0.23648588731884954
2018-02-25;0.2527073274056117
2018-02-26;0.33593272530255913
2018-02-27;0.3119248402542142
2018-02-28;0.365978916882335
2018-03-01;0.3601248067135704
2018-03-02;0.3374719708807879
2018-03-03;0.32058494289716083
2018-03-04;0.28334922591845196
2018-03-05;0.33620003861890624
2018-03-06;0.38127670128030666
2018-03-07;0.3577917537132782
2018-03-08;0.385893018510753
2018-03-09;0.4277636452433336
2018-03-10;0.2528702550584285
2018-03-11;0.2192859594959676
2018-03-12;0.36127726123392545
2018-03-13;0.35774115944631074
2018-03-14;0.33594608539617893
2018-03-15;0.36705582710123336
2018-03-16;0.3901564629237502
2018-03-17;0.3498653014552474
2018-03-18;0.4016806282772002
2018-03-19;0.367886410135644
2018-03-20;0.30391610869869445
2018-03-21;0.3884660757732837
2018-03-22;0.41944763526894174
2018-03-23;0.45844926655377877
2018-03-24;0.5021000683307648
2018-03-25;0.25212012231349945
2018-03-26;0.3453841988583817
2018-03-27;0.43409209652822844
2018-03-28;0.3646564824195669
2018-03-29;0.30981269612311735
2018-03-30;0.3952029413647122
2018-03-31;0.39106854796409607
2018-04-01;0.3605886946121852
2018-04-02;0.3161788932457373
2018-04-03;0.30184599840561566
2018-04-04;0.3546690320433566
2018-04-05;0.3753144310394608
2018-04-06;0.35563114313416183
2018-04-07;0.18618421840107274
2018-04-08;0.45216695467631024
2018-04-09;0.4772888351587543
2018-04-10;0.38676278896827604
2018-04-11;0.37118626546229594
2018-04-12;0.3659335062947482
2018-04-13;0.390907021160191
2018-04-14;0.4300695255663048
2018-04-15;0.44535155613739336
2018-04-16;0.4123776669828343
2018-04-17;0.4153895843607542
2018-04-18;0.4063742639458828
2018-04-19;0.34727090198844746
2018-04-20;0.4020114645304117
2018-04-21;0.21304639259135635
2018-04-22;0.4696071611510383
2018-04-23;0.415228985752704
2018-04-24;0.41466837384372107
2018-04-25;0.45407788801062615
2018-04-26;0.39229810193760534
2018-04-27;0.36342213534819345
2018-04-28;0.3825072382689823
2018-04-29;0.5512276078973498
2018-04-30;0.4112498645401624
2018-05-01;0.3110440062446287
2018-05-02;0.31019301282976114
2018-05-03;0.4063139056497422
2018-05-04;0.37153093708169005
2018-05-05;0.27685606852173805
2018-05-06;0.494840847160034
2018-05-07;0.3983760488033479
2018-05-08;0.41633239926063365
2018-05-09;0.4342180541101773
2018-05-10;0.30902463767614596
2018-05-11;0.35919382355709634
2018-05-12;0.3582859456539154
2018-05-13;0.4173000678420067
2018-05-14;0.39187462946744633
2018-05-15;0.29101656276119503
2018-05-16;0.33811321044694287
2018-05-17;0.3755303256989949
2018-05-18;0.41905460444192694
2018-05-19;0.2746383825973074
2018-05-20;0.5452643017212202
2018-05-21;0.4164060217709444
2018-05-22;0.42532023075290115
2018-05-23;0.3969426274410841
2018-05-24;0.4292935241979755
2018-05-25;0.4434827743144017
2018-05-26;0.5398621545487003
2018-05-27;0.20061142962734635
2018-05-28;0.4167277644412823
2018-05-29;0.43255112215033326
2018-05-30;0.3892675225378607
2018-05-31;0.41506887517111324
2018-06-01;0.3591326335018319
2018-06-02;0.23909337180001394
2018-06-03;0.5023471244743892
2018-06-04;0.3369457905224396
2018-06-05;0.3648482119389452
2018-06-06;0.33416206653538705
2018-06-07;0.3092594167701193
2018-06-08;0.3197703285673324
2018-06-09;0.5344190848501105
2018-06-10;0.4805063508979257
2018-06-11;0.4243562371425538
2018-06-12;0.38367879244223635
2018-06-13;0.2952824676025071
2018-06-14;0.41796691025948357
2018-06-15;0.48805882959437485
2018-06-16;0.5331497966284887
2018-06-17;0.7047089536984762
2018-06-18;0.3361334752351672
2018-06-19;0.42501868807999743
2018-06-20;0.3877644225472445
2018-06-21;0.39468901383770066
2018-06-22;0.3769148864483216
2018-06-23;0.48502196797302793
2018-06-24;0.11176522890909131
2018-06-25;0.4303872200292766
2018-06-26;0.32905842396156654
2018-06-27;0.33807595940854107
2018-06-28;0.41584606227718696
2018-06-29;0.40087423058478316
2018-06-30;0.3817725529273351
2018-07-01;0.5019182041287422
2018-07-02;0.437675558419418
2018-07-03;0.3704533144737084
2018-07-04;0.42453147064654534
2018-07-05;0.3954404790852418
2018-07-06;0.41761929987140345
2018-07-07;0.32114633548012883
2018-07-08;0.514496793349584
2018-07-09;0.41349651479026805
2018-07-10;0.34063956185780037
2018-07-11;0.3436358428531857
2018-07-12;0.35016316820909904
2018-07-13;0.31868343428810575
2018-07-14;0.3103186587492625
2018-07-15;0.37712451070547104
2018-07-16;0.3946891809211004
2018-07-17;0.3443897604241013
2018-07-18;0.42852137931777007
2018-07-19;0.3469080336180066
2018-07-20;0.3504944688839806
2018-07-21;0.6694899996121725
2018-07-22;0.27016734331846237
2018-07-23;0.31232572785224194
2018-07-24;0.44062832783035927
2018-07-25;0.3831126348495886
2018-07-26;0.4564438112297757
2018-07-27;0.38719529627985955
2018-07-28;0.06522797793149943
2018-07-29;0.36351923644542694
2018-07-30;0.3245068029771342
2018-07-31;0.40716035295455105
2018-08-01;0.4216199401243598
2018-08-02;0.4241513363832655
2018-08-03;0.4177886747918751
2018-08-04;0.5405280143022537
2018-08-05;0.47666820387045544
2018-08-06;0.4264466281813319
2018-08-07;0.44841731219015574
2018-08-08;0.3151007036030806
2018-08-09;0.48705159803778725
2018-08-10;0.40407529870842773
2018-08-11;0.3025557001431783
2018-08-12;0.30278574824333193
2018-08-13;0.42337334307751134
2018-08-14;0.4449783667613595
2018-08-15;0.4759146646945039
2018-08-16;0.30781220792286385
2018-08-17;0.3534273043590943
2018-08-18;0.46504274010658264
2018-08-19;0.2120728493696556
2018-08-20;0.46492219848703303
2018-08-21;0.3398968363644088
2018-08-22;0.4497242875490494
2018-08-23;0.336877749038675
2018-08-24;0.40908057778312923
2018-08-25;0.26267946942552955
2018-08-26;0.31573687195777894
2018-08-27;0.41118414787021623
2018-08-28;0.3556318642447656
2018-08-29;0.41360048797955723
2018-08-30;0.41333935268388416
2018-08-31;0.28467627782465504
2018-09-01;0.5826568901538849
2018-09-02;0.18132157251238823
2018-09-03;0.3354528840355074
2018-09-04;0.2963025344061816
2018-09-05;0.3283919184398662
2018-09-06;0.4119554504731049
2018-09-07;0.410768450153971
2018-09-08;0.7103640913963318
2018-09-09;0.5830271975560621
2018-09-10;0.40365868346100836
2018-09-11;0.36094408699086217
2018-09-12;0.44721973813112564
2018-09-13;0.416759644991264
2018-09-14;0.34356535178647984
2018-09-15;0.5915094703435898
2018-09-16;0.571802020072937
2018-09-17;0.3594248370191063
2018-09-18;0.42346450979325573
2018-09-19;0.41181983328438915
2018-09-20;0.39775159145100664
2018-09-21;0.37584690440194457
2018-09-22;0.31091953068971634
2018-09-23;0.2877325952828566
2018-09-24;0.38092777211895407
2018-09-25;0.3920859092089599
2018-09-26;0.2984451463522292
2018-09-27;0.40476126365473986
2018-09-28;0.42441484832855547
2018-09-29;0.3707819594393347
2018-09-30;0.23923009918455912
2018-10-01;0.3573125750446872
2018-10-02;0.33717215285110913
2018-10-03;0.42045525035189585
2018-10-04;0.4349267396821643
2018-10-05;0.4234746890182411
2018-10-06;0.4193705937692097
2018-10-07;0.5616116878549552
2018-10-08;0.31784850559139494
2018-10-09;0.30391743758092976
2018-10-10;0.45464561520717806
2018-10-11;0.35439489012946424
2018-10-12;0.18607039790888044
2018-10-13;0.3945241528379029
2018-10-14;0.4572565646628521
2018-10-15;0.36503498337538637
2018-10-16;0.33900445923107203
2018-10-17;0.4355438907119029
2018-10-18;0.3875410120631695
2018-10-19;0.35616977132442373
2018-10-20;0.34511045538462126
2018-10-21;0.41086908362128516
2018-10-22;0.29312095354703266
2018-10-23;0.46779378007254024
2018-10-24;0.42046336041542265
2018-10-25;0.39433793084881974
2018-10-26;0.3957598104383906
2018-10-27;0.3694024775218294
2018-10-28;0.2602098546922207
2018-10-29;0.3762397067273991
2018-10-30;0.36552273126054036
2018-10-31;0.3274031684268535
2018-11-01;0.40361196535476745
2018-11-02;0.2944923228375488
2018-11-03;0.2727187069948888
2018-11-04;0.4457912372274677
2018-11-05;0.3650767095373412
2018-11-06;0.31761192691364226
2018-11-07;0.39243306121261046
2018-11-08;0.2467366264603373
2018-11-09;0.47189765762377645
2018-11-10;0.41553435155323576
2018-11-11;0.5341704078018665
2018-11-12;0.32498007530768397
2018-11-13;0.26213824671002167
2018-11-14;0.3578388852178447
2018-11-15;0.41002105593300325
2018-11-16;0.3826379355038134
2018-11-17;0.25389476658795673
2018-11-18;0.1725154364942053
2018-11-19;0.34698806456860615
2018-11-20;0.31409916915734937
2018-11-21;0.4209924360519445
2018-11-22;0.36784262397672357
2018-11-23;0.37174796795331216
2018-11-24;0.4113580762927627
2018-11-25;0.3356145090122027
2018-11-26;0.4070569148487801
2018-11-27;0.35783721274724234
2018-11-28;0.3651917045964699
2018-11-29;0.4306495586513699
2018-11-30;0.33045732507846404
2018-12-01;0.3556186877059934
2018-12-02;0.2993029057979584
2018-12-03;0.34567778607013305
2018-12-04;0.42898748191678504
2018-12-05;0.3483446214194837
2018-12-06;0.34518614995187574
2018-12-07;0.3870509824541204
2018-12-08;0.32469503080179596
2018-12-09;0.4799171069762451
2018-12-10;0.3250112004432254
2018-12-11;0.35274611056760663
2018-12-12;0.37352539331642604
2018-12-13;0.29017624387444646
2018-12-14;0.2908718834839192
2018-12-15;0.1561406384586613
2018-12-16;0.40243645459974275
2018-12-17;0.3699916452409448
2018-12-18;0.3582881096075743
2018-12-19;0.3272869396343953
2018-12-20;0.4425199930149729
2018-12-21;0.4257559914716101
2018-12-22;0.5954481373623618
2018-12-23;0.6263116137852194
2018-12-24;0.43417765333818653
2018-12-25;0.4709156192158844
2018-12-26;0.5124093472605354
2018-12-27;0.3799313691969993
2018-12-28;0.39460982453758475
2018-12-29;0.511111312793355
2018-12-30;0.4207852919490896
2018-12-31;0.520764159429563
2019-01-01;0.6060329377651215
2019-01-02;0.4132311176858793
2019-01-03;0.3733650131199054
2019-01-04;0.36928464507315356
2019-01-05;0.4847464348588671
2019-01-06;0.3392684757709503
2019-01-07;0.19744367565583051
2019-01-08;0.33280916426397594
2019-01-09;0.41174724649116834
2019-01-10;0.327463766868685
2019-01-11;0.32434062751379944
2019-01-12;0.17907464435484144
2019-01-13;0.21196764181513572
2019-01-14;0.3425017765870365
2019-01-15;0.37179715618625137
2019-01-16;0.4185661628536015
2019-01-17;0.36039678345871157
2019-01-18;0.33320881550173076
2019-01-19;0.5076009134451548
2019-01-20;0.23101123705653967
2019-01-21;0.2891032219446634
2019-01-22;0.3056603346848187
2019-01-23;0.3973267258679153
2019-01-24;0.3491757302443241
2019-01-25;0.3194382286454916
2019-01-26;0.39778280851281195
2019-01-27;0.18742115955357586
2019-01-28;0.3729720613996204
2019-01-29;0.390932756870077
2019-01-30;0.37628723499665706
2019-01-31;0.3842411029335451
2019-02-01;0.4144316517627384
2019-02-02;0.2828983579363142
2019-02-03;0.3963992201637526
2019-02-04;0.3561073212252618
2019-02-05;0.3918434285023442
2019-02-06;0.34731860547297416
2019-02-07;0.37906894563587046
2019-02-08;0.4093483615445382
2019-02-09;0.4911142412500859
2019-02-10;0.408895411661693
2019-02-11;0.2669143214374044
2019-02-12;0.372572481731106
2019-02-13;0.2859131051304979
2019-02-14;0.3219279898016139
2019-02-15;0.3349091261969239
2019-02-16;0.3284139690704251
2019-02-17;0.26301302618267075
2019-02-18;0.34502233050480197
2019-02-19;0.3232394564664412
2019-02-20;0.3575203149415789
2019-02-21;0.4109789953818002
2019-02-22;0.3905955935160044
2019-02-23;0.43079134592643153
2019-02-24;0.4116484830145574
2019-02-25;0.3493422813940857
2019-02-26;0.29636788508741335
2019-02-27;0.3407140940348048
2019-02-28;0.4497290134970342
2019-03-01;0.39511993158259884
2019-03-02;0.42041792219485313
2019-03-03;0.5997337872783343
2019-03-04;0.3996534225149004
2019-03-05;0.41418476244844044
2019-03-06;0.40007146388720083
2019-03-07;0.2694737191424207
2019-03-08;0.2801328198046865
2019-03-09;0.33024203359746024
2019-03-10;0.4044063770202087
2019-03-11;0.4014167788200374
2019-03-12;0.3315958651236341
2019-03-13;0.31938180224628837
2019-03-14;0.39360252208063395
2019-03-15;0.35343712749838524
2019-03-16;0.4904925717349495
2019-03-17;0.221818587974127
2019-03-18;0.39848830440726296
2019-03-19;0.3936275712627165
2019-03-20;0.3710187384604793
2019-03-21;0.3848002112284768
2019-03-22;0.40709963971069374
2019-03-23;0.14374574076155114
2019-03-24;0.4989529699087143
2019-03-25;0.479491877506129
2019-03-26;0.4123069169085315
2019-03-27;0.4094947888039151
2019-03-28;0.34384824012312565
2019-03-29;0.3660220064443918
2019-03-30;0.4462979302494432
2019-03-31;0.41318758780306036
2019-04-01;0.40749668080328516
2019-04-02;0.38118919088670744
2019-04-03;0.4885917402854499
2019-04-04;0.3101323118307363
2019-04-05;0.46161071403931303
2019-04-06;0.31107330595071514
2019-04-07;0.38756842865602736
2019-04-08;0.3596618345396788
2019-04-09;0.3629091350855026
2019-04-10;0.39067156611408344
2019-04-11;0.30647745137665044
2019-04-12;0.3702152790301306
2019-04-13;0.3471648783875439
2019-04-14;0.2659562902179764
2019-04-15;0.3832077795052553
2019-04-16;0.37071307865644965
2019-04-17;0.33375327420918977
2019-04-18;0.5199333906382394
2019-04-19;0.38401215103922604
2019-04-20;0.36916110224875354
2019-04-21;0.40311967561356143
2019-04-22;0.30270134850713193
2019-04-23;0.322899382580639
2019-04-24;0.3000262417689084
2019-04-25;0.36472157651010595
2019-04-26;0.2909438179092178
2019-04-27;0.22768897477454983
2019-04-28;0.37788061665976
2019-04-29;0.3648786557448619
2019-04-30;0.4562081371323746
2019-05-01;0.4592424835029401
2019-05-02;0.4939159761758211
2019-05-03;0.4251941213067261
2019-05-04;0.6712100108464559
2019-05-05;0.5007560210568565
2019-05-06;0.37827179640618497
2019-05-07;0.330406769280959
2019-05-08;0.3411374469898792
2019-05-09;0.43580516122546586
2019-05-10;0.39578161024446246
2019-05-11;0.2843031937425787
2019-05-12;0.33068465888500215
2019-05-13;0.30978084245287857
2019-05-14;0.41810161527371725
2019-05-15;0.4639143725394559
2019-05-16;0.3606401118506822
2019-05-17;0.42514734677871285
2019-05-18;0.4442567355850201
2019-05-19;0.23826352613312857
2019-05-20;0.3499706923558213
2019-05-21;0.3224034364756659
2019-05-22;0.3920704808030444
2019-05-23;0.42260306363263467
2019-05-24;0.41330465359089624
2019-05-25;0.24770989905662222
2019-05-26;0.2979740561923668
2019-05-27;0.3726451969312133
2019-05-28;0.36179811636397874
2019-05-29;0.42716769200149807
2019-05-30;0.39041997386473837
2019-05-31;0.4811154372919843
2019-06-01;0.5887286439538002
2019-06-02;0.5193285303727558
2019-06-03;0.3435385268037345
2019-06-04;0.330180011916598
2019-06-05;0.2983490042346382
2019-06-06;0.3206884527407135
2019-06-07;0.38023038349879174
2019-06-08;0.3451219270510982
2019-06-09;0.3409534315432907
2019-06-10;0.36138378480550304
2019-06-11;0.3370324839333925
2019-06-12;0.34447344770945937
2019-06-13;0.4027784510482677
2019-06-14;0.4071716003364827
2019-06-15;0.4699619527929307
2019-06-16;0.24200587140189272
2019-06-17;0.3783782532031379
2019-06-18;0.40344266203772045
2019-06-19;0.2841113542562449
2019-06-20;0.4050993216886135
2019-06-21;0.4399986617802424
2019-06-22;0.4504324197769165
2019-06-23;0.4528693088961244
2019-06-24;0.38755967768665583
2019-06-25;0.3976423676032371
2019-06-26;0.37811202866203847
2019-06-27;0.35995493403224343
2019-06-28;0.36157321028591977
2019-06-29;0.4676588339279988
2019-06-30;0.10707598533867646
2019-07-01;0.28728961085136917
2019-07-02;0.3116756901720897
2019-07-03;0.4652718273654152
2019-07-04;0.38774328307013584
2019-07-05;0.32579377613434524
2019-07-06;0.4545013550388841
2019-07-07;0.394910480779572
2019-07-08;0.2838609210562422
2019-07-09;0.3112597449090449
2019-07-10;0.3678534744486695
2019-07-11;0.3623969196152352
2019-07-12;0.4017757038644574
2019-07-13;0.5105495580061999
2019-07-14;0.4166911972893609
2019-07-15;0.30669489934401595
2019-07-16;0.3876032057004292
2019-07-17;0.4022603918801826
2019-07-18;0.33393487556053764
2019-07-19;0.3754737219678985
2019-07-20;0.3643248506954738
