normalised_date;sentiment
2019-03-19;0.09164568841449951
2019-03-20;0.08568352322231444
2019-03-21;0.09180839399573326
2019-03-22;0.10323331087399368
2019-03-23;0.13160331856008523
2019-03-24;0.08109625802532898
2019-03-25;0.12109040439740125
2019-03-26;0.1488232854247946
2019-03-27;0.10558328461840474
2019-03-28;0.11728275505262371
2019-03-29;0.08659929182852111
2019-03-30;0.1453608249136583
2019-03-31;0.08614968374319393
2019-04-01;0.05676728296066109
2019-04-02;0.10618881708642906
2019-04-03;0.11505893420422654
2019-04-04;0.10900845353952981
2019-04-05;0.12023511993636825
2019-04-06;0.10094109651320014
2019-04-07;0.06458556432277826
2019-04-08;0.08686752648813477
2019-04-09;0.09951757757201482
2019-04-10;0.10573356006357121
2019-04-11;0.08164637258664591
2019-04-12;0.10456195216634391
2019-04-13;0.06842493396665607
2019-04-14;0.0639844446446643
2019-04-15;0.09578158059153652
2019-04-16;0.08693599793246086
2019-04-17;0.11831257228022074
2019-04-18;0.08028185069557493
2019-04-19;0.08474585551378995
2019-04-20;0.08380076681250251
2019-04-21;0.13419566827735416
2019-04-22;0.05747620847290912
2019-04-23;0.09816056836476178
2019-04-24;0.10780311767394217
2019-04-25;0.10120165081339416
2019-04-26;0.1278616428854424
2019-04-27;0.08963567922942502
2019-04-28;0.10100258989122482
2019-04-29;0.09713426665571348
2019-04-30;0.08964074325064184
2019-05-01;0.05254453198079672
2019-05-02;0.10661958945799022
2019-05-03;0.10070041208106086
2019-05-04;0.1030619155623962
2019-05-05;0.042837292207935265
2019-05-06;0.10122692190019895
2019-05-07;0.11115659724974569
2019-05-08;0.11584893702371843
2019-05-09;0.10617273409043455
2019-05-10;0.06255282193889068
2019-05-11;0.0962730657139464
2019-05-12;0.0867191371255404
2019-05-13;0.08067337571294082
2019-05-14;0.07230959823564184
2019-05-15;0.11340145042399914
2019-05-16;0.10998952194698673
2019-05-17;0.06839265591771722
2019-05-18;0.07147100773394854
2019-05-19;0.044577403330293204
2019-05-20;0.09562796003558525
2019-05-21;0.10489819986040039
2019-05-22;0.0644209161026812
2019-05-23;0.060540773469565025
2019-05-24;0.08633042161077889
2019-05-25;0.07622244964697286
2019-05-26;0.06115573781695829
2019-05-27;0.04785018876488773
2019-05-28;0.0875133919262536
2019-05-29;0.09147032999382844
2019-05-30;0.07687397004355892
2019-05-31;0.08695434518954274
2019-06-01;0.11501217531095778
2019-06-02;0.1094323642445772
2019-06-03;0.11283248810594441
2019-06-04;0.06704396810312696
2019-06-05;0.0709061342040536
2019-06-06;0.09712513283829338
2019-06-07;0.05208385376404604
2019-06-08;0.11078904068824712
2019-06-09;0.07062094678303932
2019-06-10;0.09219689169701861
2019-06-11;0.0758383294820497
2019-06-12;0.07687149502325659
2019-06-13;0.058116359920475126
2019-06-14;0.1064746167039163
2019-06-15;0.11540155916818398
2019-06-16;0.07904038769284087
2019-06-17;0.07500869001394797
2019-06-18;0.08782445081374632
2019-06-19;0.11246928308950756
2019-06-20;0.08873904365464813
2019-06-21;0.08073697190204472
2019-06-22;0.13916022416277155
2019-06-23;0.089450314655052
2019-06-24;0.06101999475094622
2019-06-25;0.09570502306829975
2019-06-26;0.10282406948426119
2019-06-27;0.07550395802089155
2019-06-28;0.06628892710094851
2019-06-29;0.1271898179520277
2019-06-30;0.0769799821141844
2019-07-01;0.06206576020533133
2019-07-02;0.051510685082458756
2019-07-03;0.09534035666613601
2019-07-04;0.19741360945853367
2019-07-05;0.12308476154872341
2019-07-06;0.12130885041728684
2019-07-07;0.12805786875704417
2019-07-08;0.07112843425673435
2019-07-09;0.07468687416052078
2019-07-10;0.05600569462609709
2019-07-11;0.08972459052183042
2019-07-12;0.07896988660285209
2019-07-13;0.062223077868821516
2019-07-14;0.13378404266273206
2019-07-15;0.0780684942071506
2019-07-16;0.07177132842465421
2019-07-17;0.09627048437168362
2019-07-18;0.060109456653980875
2019-07-19;0.15495785202537105
2019-07-20;0.08009582220154149
2019-07-21;0.0591412995973072
2019-07-22;0.054610484840154426
2019-07-23;0.10069343887471914
2019-07-24;0.058849422248760226
2019-07-25;0.09040521348247568
2019-07-26;0.08119162566875186
2019-07-27;0.11347081848852664
2019-07-28;0.10575901402416862
2019-07-29;0.10304804365465604
2019-07-30;0.05172564813689892
2019-07-31;0.10662477473450786
2019-08-01;0.042659718379110506
2019-08-02;0.08757374984935325
2019-08-03;0.12227259190113755
2019-08-04;0.11081333110013744
2019-08-05;0.07338542640559441
2019-08-06;0.07647759668459836
2019-08-07;0.07576402312495603
2019-08-08;0.10022959488562383
2019-08-09;0.12425865507698734
2019-08-10;0.07366840211513553
2019-08-11;0.148077313018103
2019-08-12;0.0956899871485544
2019-08-13;0.11305172218867045
2019-08-14;0.08721188408662225
2019-08-15;0.0914851344394803
2019-08-16;0.09505362615481977
2019-08-17;0.09709897645462028
2019-08-18;0.07320015831202603
2019-08-19;0.12070051738682484
2019-08-20;0.09395589023467481
2019-08-21;0.08756792231805254
2019-08-22;0.08184127772621817
2019-08-23;0.0656846589336799
2019-08-24;0.10543884123905234
2019-08-25;0.09809483894596352
2019-08-26;0.07558338640368903
2019-08-27;0.06243118643847647
2019-08-28;0.08207217800491673
2019-08-29;0.1027837769271383
2019-08-30;0.12420715706304415
2019-08-31;0.07029938798731569
2019-09-01;0.10053841406168133
2019-09-02;0.09595749115028272
2019-09-03;0.053196403970183284
2019-09-04;0.061939461491544556
2019-09-05;0.08060528905796457
2019-09-06;0.10708410863721904
2019-09-07;0.09346814434281717
2019-09-08;0.056872654536403396
2019-09-09;0.09190760216875969
2019-09-10;0.08844464249440198
2019-09-11;0.15510855968485787
2019-09-12;0.14741176572189574
2019-09-13;0.11023523907370378
2019-09-14;0.11696621711175186
2019-09-15;0.05451741424280078
2019-09-16;0.07645227496106301
2019-09-17;0.09695095702722792
2019-09-18;0.1104374475954306
2019-09-19;0.11643850569315839
2019-09-20;0.14553593694074018
2019-09-21;0.12255163598955382
2019-09-22;0.08490746120057806
2019-09-23;0.12060515515436238
2019-09-24;0.15159662266422277
2019-09-25;0.12981616903196966
2019-09-26;0.10404126535333377
2019-09-27;0.13309100490808573
2019-09-28;0.1222092690791596
2019-09-29;0.14713163328233392
2019-09-30;0.1003243931471242
2019-10-01;0.1070842008212267
2019-10-02;0.14228606904728494
2019-10-03;0.1497971993156725
2019-10-04;0.17077742204535437
2019-10-05;0.12119563775715177
2019-10-06;0.16650660759308294
2019-10-07;0.09649909086063897
2019-10-08;0.08273244215926737
2019-10-09;0.10379098314763283
2019-10-10;0.0987019605926566
2019-10-11;0.10845789437230599
2019-10-12;0.19252659575460832
2019-10-13;0.17421643062556033
2019-10-14;0.08841825437464484
2019-10-15;0.11201278940663303
2019-10-16;0.1386025688433473
2019-10-17;0.07661184461080835
2019-10-18;0.12599671221647987
2019-10-19;0.1366764562672665
2019-10-20;0.09228188983113951
2019-10-21;0.10678901227433417
2019-10-22;0.08292785998458832
2019-10-23;0.06301125086044386
2019-10-24;0.1085928392475401
2019-10-25;0.10217704106799162
2019-10-26;0.11333699745931004
2019-10-27;0.1490483846536779
2019-10-28;0.16029438228465967
2019-10-29;0.08912331171637974
2019-10-30;0.07897198876791615
2019-10-31;0.11288682435720852
2019-11-01;0.1043391155117924
2019-11-02;0.06790569644336045
2019-11-03;0.1385565895292597
2019-11-04;0.07514999907386401
2019-11-05;0.10315464280940859
2019-11-06;0.09286755143108831
2019-11-07;0.09875564708103522
2019-11-08;0.10261162374138694
2019-11-09;0.174357663713563
2019-11-10;0.1584138476999917
2019-11-11;0.058376113303854706
2019-11-12;0.07093159898246598
2019-11-13;0.08665434389754421
2019-11-14;0.08545565182153841
2019-11-15;0.05168513753669897
2019-11-16;0.07413442300711061
2019-11-17;0.1647022342247708
2019-11-18;0.06424433937604934
2019-11-19;0.0882824046740324
2019-11-20;0.03309617175364882
2019-11-21;0.09909017753092389
2019-11-22;0.08882271502012525
2019-11-23;0.09881391215368583
2019-11-24;0.07306358003574369
2019-11-25;0.08754086104077251
2019-11-26;0.08971456897080406
2019-11-27;0.06589647199080627
2019-11-28;0.0696922658608968
2019-11-29;0.05580676967590157
2019-11-30;0.1036174220829465
2019-12-01;0.1449650996856881
2019-12-02;0.09334921824947884
2019-12-03;0.07187024329685361
2019-12-04;0.10951522668618317
2019-12-05;0.07837723038077625
2019-12-06;0.11403958178820885
2019-12-07;0.08611233290251571
2019-12-08;0.15187557837677126
2019-12-09;0.0784816115379258
2019-12-10;0.03807393407118117
2019-12-11;0.03910560376775206
2019-12-12;0.08154130497413495
2019-12-13;0.03870945046683784
2019-12-14;0.10977599921768856
2019-12-15;0.10664876187945595
2019-12-16;0.11691633134601413
2019-12-17;0.048207163148285444
2019-12-18;0.06752760084806629
2019-12-19;0.06872645841586388
2019-12-20;0.08937388512030676
2019-12-21;0.08460113236276426
2019-12-22;0.0872879594744796
2019-12-23;0.06021521522575141
2019-12-24;0.0812061224953645
2019-12-25;0.08203715981356956
2019-12-26;0.042783599248968116
2019-12-27;0.054863898771684204
2019-12-28;0.11182980330535984
2019-12-29;0.0360397779952803
2019-12-30;0.040252393075306134
2019-12-31;0.06621384991436903
2020-01-01;0.09236191212799703
2020-01-02;0.06042298919044137
2020-01-03;0.04272010120494821
2020-01-04;0.11448938048220982
2020-01-05;0.05770563273687025
2020-01-06;0.08050889219245977
2020-01-07;0.09588988640707721
2020-01-08;0.054392154591712004
2020-01-09;0.03333285855710355
2020-01-10;0.06574490024808946
2020-01-11;0.07346953173970351
2020-01-12;0.04989476874116358
2020-01-13;0.0710760438716942
2020-01-14;0.045400097133426104
2020-01-15;0.06948580067827684
2020-01-16;0.05027721934263299
2020-01-17;0.08754026553534601
2020-01-18;0.10352158868451074
2020-01-19;0.05085814175514087
2020-01-20;0.06467302400195271
2020-01-21;0.06681014305663707
2020-01-22;0.05625567093558334
2020-01-23;0.1063597707174053
2020-01-24;0.11952149666675753
2020-01-25;0.1618038593474292
2020-01-26;0.08040115508654186
2020-01-27;0.09033726280721918
2020-01-28;0.05296211869411595
2020-01-29;0.15115593167293265
2020-01-30;0.0417497641269622
2020-01-31;0.07901408413575241
2020-02-01;0.06171811954260388
2020-02-02;0.029887507496784094
2020-02-03;0.0470362357470389
2020-02-04;0.058934685259117686
2020-02-05;0.059880661023359615
2020-02-06;0.15623267275313776
2020-02-07;0.07818949092519
2020-02-08;0.11464258132853312
2020-02-09;0.16873925227418687
2020-02-10;0.1126726366181704
2020-02-11;0.16519645779040673
2020-02-12;0.10129992281849665
2020-02-13;0.09064377880800573
2020-02-14;0.09218387932451638
2020-02-15;0.07491090799837832
2020-02-16;0.1135443639804724
2020-02-17;0.12549007891248182
2020-02-18;0.08075328794920991
2020-02-19;0.08963281303271406
2020-02-20;0.07168428941173277
2020-02-21;0.0859256053377001
2020-02-22;0.10054680517306343
2020-02-23;0.11466805185586722
2020-02-24;0.10776831752458324
2020-02-25;0.06552434136069209
2020-02-26;0.08567238151690611
2020-02-27;0.04846076808379875
2020-02-28;0.05035818157805275
2020-02-29;0.041553773300807964
2020-03-01;0.09511639984229052
2020-03-02;0.08158605292781002
2020-03-03;0.07658563603234893
2020-03-04;0.05380066072272737
2020-03-05;0.09229935713469352
2020-03-06;0.06530390608419294
2020-03-07;0.0477265580540276
2020-03-08;0.08775412789364431
2020-03-09;0.06716824503406145
2020-03-10;0.085526807067717
2020-03-11;0.08720937786210162
2020-03-12;0.10584145045859858
2020-03-13;0.0792228092331171
2020-03-14;0.09646851360022768
2020-03-15;0.06692710225663528
2020-03-16;0.04993632549076327
2020-03-17;0.03546243554575918
2020-03-18;0.03577685084033815
2020-03-19;0.046409442301348046
2020-03-20;0.03637382762408724
2020-03-21;0.052531927331374094
2020-03-22;0.036956999746111906
2020-03-23;0.04209941497679738
2020-03-24;0.06091022661175009
2020-03-25;0.04058477584254979
2020-03-26;0.03160178476949438
2020-03-27;0.019815624498824205
2020-03-28;0.026819249825824534
2020-03-29;0.020643583144430978
2020-03-30;0.02514049913944585
2020-03-31;0.03455987932193558
2020-04-01;0.02761996125153733
2020-04-02;0.031883518855939125
2020-04-03;0.043374195652049106
2020-04-04;0.048933820462650955
2020-04-05;0.09021107687073152
2020-04-06;0.041315487997217494
2020-04-07;0.06067062797401422
2020-04-08;0.022826876779817803
2020-04-09;0.04846685498466555
2020-04-10;0.03741639967134368
2020-04-11;0.05933602676223908
2020-04-12;0.03154746201276014
2020-04-13;0.020554149017411066
2020-04-14;0.03573709465146219
2020-04-15;0.030583041327440476
2020-04-16;0.024960713944918795
2020-04-17;0.036799234029928414
2020-04-18;0.049134963343694486
2020-04-19;0.04339893762839935
2020-04-20;0.027755236880440258
2020-04-21;0.032305644239487244
2020-04-22;0.03368634777292555
2020-04-23;0.036215988568050916
2020-04-24;0.02742745381516484
2020-04-25;0.04709356871971619
2020-04-26;0.02056121990764018
2020-04-27;0.0322207471406271
2020-04-28;0.037196078460867005
2020-04-29;0.025076231978993103
2020-04-30;0.037850790225797105
2020-05-01;0.03586827326355058
2020-05-02;0.03832029388699927
2020-05-03;0.029010992898918068
2020-05-04;0.026314115521512693
2020-05-05;0.034761655596017696
2020-05-06;0.02451627810908272
2020-05-07;0.046234082596420784
2020-05-08;0.02103857408247455
2020-05-09;0.019798708779344844
2020-05-10;0.04633730108709959
2020-05-11;0.03949307926822793
2020-05-12;0.020153705347964505
2020-05-13;0.028140577923636424
2020-05-14;0.03543508611967978
2020-05-15;0.02452046085011771
2020-05-16;0.043495728054052725
2020-05-17;0.027054516710928633
2020-05-18;0.036534784770700754
2020-05-19;0.034234576815452965
2020-05-20;0.02373582453806566
2020-05-21;0.03149825662957962
2020-05-22;0.043134576531933734
2020-05-23;0.02866316921756061
2020-05-24;0.03835563330180457
2020-05-25;0.04022290377984193
2020-05-26;0.02934135596183165
2020-05-27;0.025415389871114264
2020-05-28;0.029266556907773782
2020-05-29;0.0270946581407761
2020-05-30;0.020592274998669936
2020-05-31;0.018623337356939534
2020-06-01;0.02640295327408076
2020-06-02;0.013980862082724534
2020-06-03;0.026909072574764555
2020-06-04;0.022874541343266355
2020-06-05;0.03057482808868459
2020-06-06;0.03302660348037134
2020-06-07;0.020013200193220667
2020-06-08;0.03326238705429135
2020-06-09;0.022345109353801913
2020-06-10;0.032229609977250905
2020-06-11;0.030114301779135644
2020-06-12;0.0243128612659374
2020-06-13;0.02243711794977605
2020-06-14;0.026779225639508273
2020-06-15;0.03119355996772697
2020-06-16;0.022674145938973843
2020-06-17;0.028368218011699257
2020-06-18;0.03845407315405413
2020-06-19;0.03211408846765302
2020-06-20;0.03582721084780442
2020-06-21;0.01977218345609539
2020-06-22;0.032843301634525354
2020-06-23;0.039190837987833835
2020-06-24;0.037852800341650616
2020-06-25;0.03835399755608915
2020-06-26;0.03629697421124806
2020-06-27;0.01302352755520465
2020-06-28;0.03509678175850535
2020-06-29;0.0582636881816804
2020-06-30;0.04756174522986495
2020-07-01;0.03173793479919439
2020-07-02;0.03772021587273637
2020-07-03;0.023855870242062295
2020-07-04;0.034399491068194
2020-07-05;0.03601922508108995
2020-07-06;0.04909535597165419
2020-07-07;0.0411341571705464
2020-07-08;0.02674712919077804
2020-07-09;0.03389650429682829
2020-07-10;0.0382048608305421
2020-07-11;0.06008512112189541
2020-07-12;0.02064787303822042
2020-07-13;0.03745336771411217
2020-07-14;0.03542609161083297
2020-07-15;0.02904920280072697
2020-07-16;0.048561657755803074
2020-07-17;0.03226036743030134
2020-07-18;0.04573072120765242
2020-07-19;0.02845524585762477
2020-07-20;0.02905247142662165
2020-07-21;0.024202577564667375
2020-07-22;0.04155140512986077
2020-07-23;0.020143156569137982
2020-07-24;0.042785405142942635
2020-07-25;0.04205913613150584
2020-07-26;0.04429590025945324
2020-07-27;0.0502179809871377
2020-07-28;0.07817456967245814
2020-07-29;0.056003654736654175
2020-07-30;0.04233355978305724
2020-07-31;0.03789813003071116
2020-08-01;0.02182931884146394
2020-08-02;0.03934109670208659
2020-08-03;0.03185637958640766
2020-08-04;0.02142954150089074
2020-08-05;0.03951621861649444
2020-08-06;0.031122749856113244
2020-08-07;0.03183029565848264
2020-08-08;0.030074104068432913
2020-08-09;0.0641850148026974
2020-08-10;0.03611927544545655
2020-08-11;0.0379407291406322
2020-08-12;0.026875750824397866
2020-08-13;0.021718778967827083
2020-08-14;0.037395021273514344
2020-08-15;0.04588613316645981
2020-08-16;0.054675208230935815
2020-08-17;0.029520351231487482
2020-08-18;0.03627036093006938
2020-08-19;0.039795855153198806
2020-08-20;0.05515083533649224
2020-08-21;0.028895234250167302
2020-08-22;0.04274244948180923
2020-08-23;0.04915286308918205
2020-08-24;0.031453535570764996
2020-08-25;0.018794461531299433
2020-08-26;0.035234119799022266
2020-08-27;0.05452153380837366
2020-08-28;0.025975758466818436
2020-08-29;0.04724690679626781
2020-08-30;0.02105798360534096
2020-08-31;0.0358055603722438
2020-09-01;0.03832849232035245
2020-09-02;0.03670465589304149
2020-09-03;0.03811918327607582
2020-09-04;0.05452189097741702
2020-09-05;0.03431820180114211
2020-09-06;0.024674589069388315
2020-09-07;0.032181345649413134
2020-09-08;0.044114590898039215
2020-09-09;0.02375341489366058
2020-09-10;0.033205097521813796
2020-09-11;0.03918675952080839
2020-09-12;0.06899333476966955
2020-09-13;0.09385856624742996
2020-09-14;0.027860911847766758
2020-09-15;0.03598113236981379
2020-09-16;0.030062087424849674
2020-09-17;0.03224449345378194
2020-09-18;0.01658893050124811
2020-09-19;0.05910057932032236
2020-09-20;0.07208073104236751
2020-09-21;0.042358936312592806
2020-09-22;0.04750337919361713
2020-09-23;0.04924789676315685
2020-09-24;0.026142046557420758
2020-09-25;0.05743193269771004
2020-09-26;0.07468275504819952
2020-09-27;0.0615776886968265
2020-09-28;0.03141018924444161
2020-09-29;0.040827226706716416
2020-09-30;0.041283453841198185
2020-10-01;0.04167703581073795
2020-10-02;0.05460499093155408
2020-10-03;0.085127414067081
2020-10-04;0.13302373997612035
2020-10-05;0.027360004356897
2020-10-06;0.03755353471711561
2020-10-07;0.04133507309023731
2020-10-08;0.035271331718295496
2020-10-09;0.061676200235050424
2020-10-10;0.07692086983206765
2020-10-11;0.04039511759485752
2020-10-12;0.04030457918487915
2020-10-13;0.07002354794292598
2020-10-14;0.058555820565424674
2020-10-15;0.05673885355339581
2020-10-16;0.05353704471396785
2020-10-17;0.0695057914842841
2020-10-18;0.02477965652066668
2020-10-19;0.0265814068739264
2020-10-20;0.03240647872158117
2020-10-21;0.04298028976254853
2020-10-22;0.04075491568831573
2020-10-23;0.06578283287536223
2020-10-24;0.06635866887300909
2020-10-25;0.06026430902351273
2020-10-26;0.05563174487505023
2020-10-27;0.0484728705231814
2020-10-28;0.07448327555183841
2020-10-29;0.05519410651662178
2020-10-30;0.06150894851689317
2020-10-31;0.023672367492153464
2020-11-01;0.06455878050381321
2020-11-02;0.0323129617227102
2020-11-03;0.05704997747391504
2020-11-04;0.04492919892058484
2020-11-05;0.05134782730862004
2020-11-06;0.04691407818304729
2020-11-07;0.05221773742580096
2020-11-08;0.056325125272835674
2020-11-09;0.04229506897473812
2020-11-10;0.03834110924488864
2020-11-11;0.03579905669299716
2020-11-12;0.036068602015052915
2020-11-13;0.05182890939018546
2020-11-14;0.0702096165611341
2020-11-15;0.09332672580352139
2020-11-16;0.053593072521966725
2020-11-17;0.025903024231843704
2020-11-18;0.03773018009215226
2020-11-19;0.04647251994628211
2020-11-20;0.04413162423828032
2020-11-21;0.12734684605739174
2020-11-22;0.009538578175307415
2020-11-23;0.03974751325457113
2020-11-24;0.042616291853817226
2020-11-25;0.07172058029931756
2020-11-26;0.04932022907395315
2020-11-27;0.049792797283914114
2020-11-28;0.0394306174009884
2020-11-29;0.04521355837371886
2020-11-30;0.02198363063795008
2020-12-01;0.0314819421697351
2020-12-02;0.04066453170944457
2020-12-03;0.03246831017582473
2020-12-04;0.0668243797061752
2020-12-05;0.06264787674697957
2020-12-06;0.05987294584080295
2020-12-07;0.05263609663444392
2020-12-08;0.04897949512320161
2020-12-09;0.03107133238699421
2020-12-10;0.055195251051359244
2020-12-11;0.044153435113127165
2020-12-12;0.05828180637173006
2020-12-13;0.04958758293384631
2020-12-14;0.04327372629452221
2020-12-15;0.03900806048715588
2020-12-16;0.042514101555258046
2020-12-17;0.04047315842040715
2020-12-18;0.02256613346095014
2020-12-19;0.0479059060288998
2020-12-20;0.06824522240906947
2020-12-21;0.06216214047149618
2020-12-22;0.03266466616313021
2020-12-23;0.05712134238330566
2020-12-24;0.05494643537212894
2020-12-25;0.02343720954796598
2020-12-26;0.07781537185393887
2020-12-27;0.05596292966320982
2020-12-28;0.015452775071464907
2020-12-29;0.04186942394909431
2020-12-30;0.05012868421812395
2020-12-31;0.0973488644188852
2021-01-01;0.006634954049032983
